ddd:010062686:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-10-15;http://resolver.kb.nl/resolve?urn=ddd:010062686:mpeg21:a0016;chess;drawing
ddd:010062693:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-10-22;http://resolver.kb.nl/resolve?urn=ddd:010062693:mpeg21:a0018;chess;drawing
ddd:010062701:mpeg21:p005:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-10-30;http://resolver.kb.nl/resolve?urn=ddd:010062701:mpeg21:a0037;maps;drawing
ddd:010062700:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-10-29;http://resolver.kb.nl/resolve?urn=ddd:010062700:mpeg21:a0011;chess;drawing
ddd:010062700:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-10-29;http://resolver.kb.nl/resolve?urn=ddd:010062700:mpeg21:a0011;chess;drawing
ddd:010062707:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-11-05;http://resolver.kb.nl/resolve?urn=ddd:010062707:mpeg21:a0011;chess;drawing
ddd:010062714:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-11-12;http://resolver.kb.nl/resolve?urn=ddd:010062714:mpeg21:a0014;chess;drawing
ddd:010062718:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-11-19;http://resolver.kb.nl/resolve?urn=ddd:010062718:mpeg21:a0010;chess;drawing
ddd:010062730:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-12-03;http://resolver.kb.nl/resolve?urn=ddd:010062730:mpeg21:a0009;chess;drawing
ddd:010062730:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-12-03;http://resolver.kb.nl/resolve?urn=ddd:010062730:mpeg21:a0009;chess;drawing
ddd:010062748:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-12-24;http://resolver.kb.nl/resolve?urn=ddd:010062748:mpeg21:a0015;chess;drawing
ddd:010062748:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-12-24;http://resolver.kb.nl/resolve?urn=ddd:010062748:mpeg21:a0015;chess;drawing
ddd:010062753:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-12-31;http://resolver.kb.nl/resolve?urn=ddd:010062753:mpeg21:a0008;chess;drawing
ddd:010062753:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1876-12-31;http://resolver.kb.nl/resolve?urn=ddd:010062753:mpeg21:a0008;chess;drawing
ddd:010264136:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1876-06-17;http://resolver.kb.nl/resolve?urn=ddd:010264136:mpeg21:a0001;logo;drawing
ddd:010338838:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1876-10-27;http://resolver.kb.nl/resolve?urn=ddd:010338838:mpeg21:a0018;unknown;drawing
ddd:010338842:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1876-11-10;http://resolver.kb.nl/resolve?urn=ddd:010338842:mpeg21:a0015;crowds;drawing
ddd:010338843:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1876-11-14;http://resolver.kb.nl/resolve?urn=ddd:010338843:mpeg21:a0019;logo;drawing
ddd:010338844:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1876-11-17;http://resolver.kb.nl/resolve?urn=ddd:010338844:mpeg21:a0021;crowds;drawing
ddd:010338845:mpeg21:p004:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1876-11-21;http://resolver.kb.nl/resolve?urn=ddd:010338845:mpeg21:a0019;unknown;drawing
ddd:010100908:mpeg21:p001:alto_1.jpg;artikel;Algemeen Handelsblad;1876-09-06;http://resolver.kb.nl/resolve?urn=ddd:010100908:mpeg21:a0002;schematics;drawing
ddd:010984775:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1876-07-26;http://resolver.kb.nl/resolve?urn=ddd:010984775:mpeg21:a0001;cartoon;drawing
ddd:011163805:mpeg21:p002:alto_1.jpg;artikel;De Gooi- en Eemlander : nieuws- en advertentieblad;1876-02-26;http://resolver.kb.nl/resolve?urn=ddd:011163805:mpeg21:a0008;unknown;drawing
ddd:011163805:mpeg21:p005:alto_1.jpg;artikel;De Gooi- en Eemlander : nieuws- en advertentieblad;1876-02-26;http://resolver.kb.nl/resolve?urn=ddd:011163805:mpeg21:a0042;face unknown;drawing
ddd:011163815:mpeg21:p002:alto_1.jpg;artikel;De Gooi- en Eemlander : nieuws- en advertentieblad;1876-05-06;http://resolver.kb.nl/resolve?urn=ddd:011163815:mpeg21:a0008;schematics;drawing
ddd:011163828:mpeg21:p002:alto_1.jpg;artikel;De Gooi- en Eemlander : nieuws- en advertentieblad;1876-08-05;http://resolver.kb.nl/resolve?urn=ddd:011163828:mpeg21:a0013;schematics;drawing
ddd:011163831:mpeg21:p002:alto_1.jpg;artikel;De Gooi- en Eemlander : nieuws- en advertentieblad;1876-08-26;http://resolver.kb.nl/resolve?urn=ddd:011163831:mpeg21:a0013;schematics;drawing
ddd:011163842:mpeg21:p002:alto_1.jpg;artikel;De Gooi- en Eemlander : nieuws- en advertentieblad;1876-11-04;http://resolver.kb.nl/resolve?urn=ddd:011163842:mpeg21:a0012;unknown;drawing
MMHCO01:000068866:mpeg21:p002:alto_1.jpg;artikel;Provinciale Overijsselsche en Zwolsche courant;1876-07-08;http://resolver.kb.nl/resolve?urn=MMHCO01:000068866:mpeg21:a0004;cartoon;drawing
MMHCO01:000068866:mpeg21:p002:alto_1.jpg;artikel;Provinciale Overijsselsche en Zwolsche courant;1876-07-08;http://resolver.kb.nl/resolve?urn=MMHCO01:000068866:mpeg21:a0004;cartoon;drawing
MMHCO01:000068866:mpeg21:p003:alto_1.jpg;artikel;Provinciale Overijsselsche en Zwolsche courant;1876-07-08;http://resolver.kb.nl/resolve?urn=MMHCO01:000068866:mpeg21:a0004;unknown;drawing
MMKB04:000166650:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1876-02-29;http://resolver.kb.nl/resolve?urn=MMKB04:000166650:mpeg21:a0001;building;drawing
MMKB04:000166650:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1876-02-29;http://resolver.kb.nl/resolve?urn=MMKB04:000166650:mpeg21:a0001;building;drawing
MMKB04:000166651:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1876-03-02;http://resolver.kb.nl/resolve?urn=MMKB04:000166651:mpeg21:a0001;logo;drawing
MMKB04:000166652:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1876-03-05;http://resolver.kb.nl/resolve?urn=MMKB04:000166652:mpeg21:a0001;logo;drawing
MMKB04:000166653:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB04:000166653:mpeg21:a0001;cartoon;drawing
MMKB04:000166654:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1876-03-09;http://resolver.kb.nl/resolve?urn=MMKB04:000166654:mpeg21:a0001;logo;drawing
MMKB04:000166711:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1876-07-27;http://resolver.kb.nl/resolve?urn=MMKB04:000166711:mpeg21:a0001;logo;drawing
MMDA03:000096196:mpeg21:p005:alto_1.jpg;artikel;Provinciale Drentsche en Asser courant;1876-07-12;http://resolver.kb.nl/resolve?urn=MMDA03:000096196:mpeg21:a0024;maps;drawing
MMGARO01:000167482:mpeg21:p001:alto_2.jpg;artikel;De grondwet;1876-04-23;http://resolver.kb.nl/resolve?urn=MMGARO01:000167482:mpeg21:a0001;logo;drawing
MMGARO01:000167573:mpeg21:p001:alto_1.jpg;artikel;De grondwet;1876-10-08;http://resolver.kb.nl/resolve?urn=MMGARO01:000167573:mpeg21:a0001;logo;drawing
MMGAVL01:000000759:mpeg21:p001:alto_1.jpg;artikel;Venloosch weekblad;1876-04-01;http://resolver.kb.nl/resolve?urn=MMGAVL01:000000759:mpeg21:a0001;face cartoon;drawing
MMGAVL01:000000759:mpeg21:p001:alto_1.jpg;artikel;Venloosch weekblad;1876-04-01;http://resolver.kb.nl/resolve?urn=MMGAVL01:000000759:mpeg21:a0001;face cartoon;drawing
MMGAVL01:000000799:mpeg21:p001:alto_1.jpg;artikel;Venloosch weekblad;1876-10-21;http://resolver.kb.nl/resolve?urn=MMGAVL01:000000799:mpeg21:a0001;face cartoon;drawing
MMKB08:000087333:mpeg21:p003:alto_1.jpg;artikel;Arnhemsche courant;1876-10-12;http://resolver.kb.nl/resolve?urn=MMKB08:000087333:mpeg21:a0009;schematics;drawing
MMKB08:000147626:mpeg21:p005:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB08:000147626:mpeg21:a0009;logo;drawing
MMKB08:000147626:mpeg21:p005:alto_2.jpg;artikel;Nederlandsche staatscourant;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB08:000147626:mpeg21:a0009;logo;drawing
MMKB08:000147626:mpeg21:p005:alto_3.jpg;artikel;Nederlandsche staatscourant;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB08:000147626:mpeg21:a0010;schematics;drawing
MMKB08:000147626:mpeg21:p005:alto_4.jpg;artikel;Nederlandsche staatscourant;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB08:000147626:mpeg21:a0012;schematics;drawing
MMKB08:000147626:mpeg21:p005:alto_5.jpg;artikel;Nederlandsche staatscourant;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB08:000147626:mpeg21:a0012;logo;drawing
MMKB08:000147626:mpeg21:p005:alto_7.jpg;artikel;Nederlandsche staatscourant;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB08:000147626:mpeg21:a0013;logo;drawing
MMKB08:000147626:mpeg21:p005:alto_8.jpg;artikel;Nederlandsche staatscourant;1876-03-07;http://resolver.kb.nl/resolve?urn=MMKB08:000147626:mpeg21:a0013;logo;drawing
MMKB08:000148545:mpeg21:p005:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-12-11;http://resolver.kb.nl/resolve?urn=MMKB08:000148545:mpeg21:a0008;graphs;drawing
MMKB08:000148549:mpeg21:p004:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-12-14;http://resolver.kb.nl/resolve?urn=MMKB08:000148549:mpeg21:a0013;graphs;drawing
MMKB08:000148563:mpeg21:p004:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-12-19;http://resolver.kb.nl/resolve?urn=MMKB08:000148563:mpeg21:a0011;graphs;drawing
MMKB08:000148565:mpeg21:p005:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-12-21;http://resolver.kb.nl/resolve?urn=MMKB08:000148565:mpeg21:a0010;graphs;drawing
MMKB08:000148572:mpeg21:p008:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-12-25;http://resolver.kb.nl/resolve?urn=MMKB08:000148572:mpeg21:a0009;graphs;drawing
MMKB08:000148574:mpeg21:p005:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-12-28;http://resolver.kb.nl/resolve?urn=MMKB08:000148574:mpeg21:a0008;graphs;drawing
MMKB08:000148576:mpeg21:p007:alto_1.jpg;artikel;Nederlandsche staatscourant;1876-12-30;http://resolver.kb.nl/resolve?urn=MMKB08:000148576:mpeg21:a0016;graphs;drawing
ddd:011178947:mpeg21:p002:alto_1.jpg;artikel;De grondwet;1876-09-05;http://resolver.kb.nl/resolve?urn=ddd:011178947:mpeg21:a0043;unknown;drawing
ddd:011178947:mpeg21:p002:alto_1.jpg;artikel;De grondwet;1876-09-05;http://resolver.kb.nl/resolve?urn=ddd:011178947:mpeg21:a0043;unknown;drawing
